time,x,y,z,vx,vy,vz,mass
2452479.5,-0.3630382385942186,-0.6272606463284724,0.0123780447552857,0.017365313711684,-0.0102236485294043,-0.0011420960985106,4.8675e+24
2452480.5,-0.3455341656786275,-0.6372393401670449,0.011231288763361,0.0176405412968429,-0.0097324911832504,-0.0011512665969815,4.8675e+24
2452481.5,-0.3277617700434067,-0.6467231975237222,0.0100758111226176,0.0179019271184724,-0.0092340404806838,-0.001159538434794,4.8675e+24
2452482.5,-0.3097349877193651,-0.6557051205584359,0.0089125132615868,0.0181492844751914,-0.0087286882151557,-0.0011669061924245,4.8675e+24
2452483.5,-0.2914679359243826,-0.6641784054550038,0.0077423016795163,0.0183824377087244,-0.0082168305891294,-0.0011733651480885,4.8675e+24
2452484.5,-0.2729749019782909,-0.6721367466745216,0.0065660872483388,0.0186012222864897,-0.0076988679027925,-0.0011789112782418,4.8675e+24
2452485.5,-0.2542703321394727,-0.6795742408973611,0.0053847845143898,0.0188054848755848,-0.0071752042425997,-0.0011835412575833,4.8675e+24
2452486.5,-0.2353688203717421,-0.6864853906537275,0.0041993110003673,0.018995083408258,-0.0066462471698829,-0.0011872524585672,4.8675e+24
2452487.5,-0.2162850970499602,-0.6928651076429518,0.0030105865080202,0.0191698871389874,-0.0061124074097432,-0.001190042950437,4.8675e+24
2452488.5,-0.1970340176127154,-0.6987087157418993,0.0018195324220382,0.0193297766932939,-0.0055740985404293,-0.0011919114977892,4.8675e+24
2452489.5,-0.1776305511702728,-0.7040119537030824,0.0006270710156092,0.0194746441084091,-0.005031736683398,-0.0011928575586776,4.8675e+24
2452490.5,-0.158089769075875,-0.7087709775432552,-0.0005658752419024,0.0196043928659257,-0.0044857401942456,-0.0011928812822677,4.8675e+24
2452491.5,-0.1384268334683502,-0.7129823626234476,-0.001758384374711,0.019718937916556,-0.0039365293546865,-0.0011919835060506,4.8675e+24
2452492.5,-0.1186569857938542,-0.7166431054215728,-0.0029495355873624,0.0198182056971244,-0.0033845260657511,-0.001190165752627,4.8675e+24
2452493.5,-0.0987955353144482,-0.7197506249989127,-0.0041384099480594,0.0199021341399252,-0.0028301535423645,-0.0011874302260687,4.8675e+24
2452494.5,-0.0788578476110836,-0.7223027641619336,-0.0053240910681416,0.019970672674575,-0.0022738360094595,-0.0011837798078693,4.8675e+24
2452495.5,-0.0588593330884298,-0.7242977903210462,-0.0065056657773148,0.0200237822224928,-0.0017159983997706,-0.0011792180524925,4.8675e+24
2452496.5,-0.0388154354888541,-0.7257343960480552,-0.0076822247942315,0.0200614351841427,-0.0011570660534468,-0.0011737491825282,4.8675e+24
2452497.5,-0.0187416204227295,-0.72661169933419,-0.0088528633920337,0.020083615419143,-0.0005974644196204,-0.0011673780834626,4.8675e+24
2452498.5,0.0013466360778634,-0.7269292435507346,-0.0100166820584793,0.0200903182194173,-3.761876004975306e-05,-0.001160110298077,4.8675e+24
2452499.5,0.021433858975158,-0.726686997114375,-0.0111727871502833,0.0200815502754818,0.0005220461450539,-0.0011519520204792,4.8675e+24
2452500.5,0.0415045856046252,-0.725885352859533,-0.0123202915413105,0.020057329636004,0.0010811062888773,-0.0011429100897785,4.8675e+24
2452501.5,0.0615433770101546,-0.7245251271200339,-0.0134583152642704,0.0200176856607709,0.0016391387274638,-0.0011329919834135,4.8675e+24
2452502.5,0.0815348292289545,-0.7226075585225619,-0.0145859861455681,0.0199626589671832,0.0021957218666631,-0.0011222058101403,4.8675e+24
2452503.5,0.1014635845197622,-0.7201343064944585,-0.0157024404329769,0.0198923013703991,0.0027504357464818,-0.0011105603026895,4.8675e+24
2452504.5,0.1213143425280738,-0.7171074494885039,-0.0168068234158084,0.0198066758172514,0.0033028623227522,-0.0010980648101011,4.8675e+24
2452505.5,0.1410718713822266,-0.713529482927406,-0.0178982900372554,0.0197058563140549,0.0038525857460381,-0.0010847292897437,4.8675e+24
2452506.5,0.1607210187142834,-0.7094033168707939,-0.018976005498604,0.0195899278484215,0.0043991926377027,-0.0010705642990273,4.8675e+24
2452507.5,0.1802467225997819,-0.704732273407595,-0.0200391458550049,0.0194589863051937,0.0049422723630672,-0.0010555809868159,4.8675e+24
2452508.5,0.1996340224105235,-0.699520083776735,-0.0210868986025123,0.0193131383766088,0.005481417301593,-0.0010397910845484,4.8675e+24
2452509.5,0.2188680695746855,-0.6937708852191699,-0.0221184632560993,0.0191525014667975,0.0060162231140263,-0.001023206897073,4.8675e+24
2452510.5,0.2379341382386423,-0.687489217564316,-0.0231330519183684,0.0189772035907224,0.0065462890064458,-0.0010058412932035,4.8675e+24
2452511.5,0.2568176358249882,-0.680680019554005,-0.024129889838682,0.0187873832676558,0.0070712179911615,-0.000987707696004,4.8675e+24
2452512.5,0.2755041134813461,-0.6733486249071339,-0.0251082159624431,0.0185831894092948,0.0075906171444135,-0.0009688200728063,4.8675e+24
2452513.5,0.2939792764146479,-0.6655007581282415,-0.0260672834702638,0.0183647812025962,0.0081040978608049,-0.0009491929249683,4.8675e+24
2452514.5,0.312228994105651,-0.6571425300633033,-0.0270063603067644,0.0181323279874377,0.0086112761044488,-0.000928841277378,4.8675e+24
2452515.5,0.330239310398559,-0.6482804332060298,-0.0279247296987509,0.017886009129173,0.0091117726567726,-0.000907780667708,4.8675e+24
2452516.5,0.347996453460683,-0.6389213367580743,-0.028821690662526,0.0176260138861729,0.0096052133609176,-0.0008860271354277,4.8675e+24
2452517.5,0.3654868456071679,-0.6290724814465366,-0.0296965585000921,0.017352541272426,0.0100912293627237,-0.0008635972105758,4.8675e+24
2452518.5,0.3826971129858792,-0.6187414741022197,-0.030548665284009,0.0170657999152732,0.0105694573482385,-0.0008405079022996,4.8675e+24
2452519.5,0.399614095117623,-0.6079362820021297,-0.0313773603306769,0.0167660079083481,0.0110395397777124,-0.0008167766871646,4.8675e+24
2452520.5,0.4162248542869352,-0.5966652269797537,-0.032182010661815,0.0164533926597885,0.0115011251160412,-0.0007924214972395,4.8675e+24
2452521.5,0.4325166847787454,-0.5849369793066894,-0.0329620014539153,0.0161281907357829,0.0119538680596151,-0.0007674607079603,4.8675e+24
2452522.5,0.4484771219562808,-0.5727605513492382,-0.0337167364754512,0.0157906476995138,0.0123974297595339,-0.0007419131257769,4.8675e+24
2452523.5,0.4640939511756331,-0.560145291003619,-0.0344456385116258,0.015441017945552,0.0128314780411437,-0.0007157979755867,4.8675e+24
2452524.5,0.4793552165324715,-0.5471008749135017,-0.0351481497764488,0.0150795645297591,0.0132556876198526,-0.000689134887959,4.8675e+24
2452525.5,0.4942492294364295,-0.5336373014736054,-0.0358237323119341,0.014706558994745,0.0136697403131794,-0.0006619438861525,4.8675e+24
2452526.5,0.5087645770087502,-0.519764883623151,-0.0364718683742141,0.0143222811909314,0.0140733252489877,-0.0006342453729314,4.8675e+24
2452527.5,0.5228901302988137,-0.5054942414330049,-0.03709206080637,0.0139270190932623,0.0144661390698594,-0.0006060601171815,4.8675e+24
2452528.5,0.5366150523152168,-0.4908362944904032,-0.0376838333977794,0.0135210686136037,0.0148478861335563,-0.0005774092403308,4.8675e+24
2452529.5,0.5499288058671226,-0.4758022540851977,-0.0382467312297878,0.0131047334088747,0.0152182787094963,-0.0005483142025799,4.8675e+24
2452530.5,0.5628211612115583,-0.4604036152016207,-0.0387803210075274,0.0126783246848864,0.0155770371712393,-0.0005187967889511,4.8675e+24
2452531.5,0.5752822035025812,-0.4446521483196243,-0.0392841913776664,0.0122421609961064,0.0159238901848423,-0.0004888790951311,4.8675e+24
2452532.5,0.5873023400379401,-0.4285598910299,-0.039757953231945,0.0117965680410292,0.0162585748931305,-0.0004585835131731,4.8675e+24
2452533.5,0.5988723072991344,-0.4121391394667322,-0.0402012399963033,0.0113418784535388,0.0165808370957491,-0.0004279327169938,4.8675e+24
2452534.5,0.6099831777807426,-0.3954024395629209,-0.0406137079054261,0.0108784315900941,0.0168904314249652,-0.0003969496477074,4.8675e+24
2452535.5,0.620626366604868,-0.3783625781310471,-0.0409950362625381,0.0104065733127884,0.0171871215171722,-0.0003656574987936,4.8675e+24
2452536.5,0.6307936379166039,-0.3610325737754073,-0.0413449276842833,0.0099266557683378,0.0174706801800373,-0.0003340797010964,4.8675e+24
2452537.5,0.6404771110564761,-0.3434256676390073,-0.0416631083305165,0.0094390371630527,0.017740889555223,-0.0003022399076511,4.8675e+24
2452538.5,0.649669266505866,-0.3255553139900774,-0.0419493281188377,0.0089440815338424,0.0179975412766071,-0.0002701619783408,4.8675e+24
2452539.5,0.6583629516014816,-0.3074351706526571,-0.0422033609236962,0.0084421585153071,0.0182404366239106,-0.0002378699643803,4.8675e+24
2452540.5,0.6665513860149803,-0.2890790892858874,-0.042425004759893,0.0079336431029648,0.0184693866716373,-0.0002053880926307,4.8675e+24
2452541.5,0.67422816699391,-0.27050110551675,-0.0426140819503152,0.0074189154126652,0.0186842124332199,-0.0001727407497467,4.8675e+24
2452542.5,0.681387274360175,-0.2517154289311081,-0.0427704392777338,0.006898360436236,0.0188847450002531,-0.0001399524661585,4.8675e+24
2452543.5,0.6880230752622877,-0.2327364329280198,-0.0428939481205042,0.0063723677934102,0.0190708256766916,-0.0001070478998954,4.8675e+24
2452544.5,0.6941303286777024,-0.2135786444424291,-0.0429845045720119,0.0058413314800788,0.0192423061078754,-7.405182025408194e-05,4.8675e+24
2452545.5,0.69970418966151,-0.1942567335414289,-0.0430420295437229,0.0053056496126994,0.0193990484043833,-4.098909134872924e-05,4.8675e+24
2452546.5,0.704740213337754,-0.1747855028993334,-0.0430664688517089,0.0047657241692513,0.0195409252604567,-7.884655491602135e-06,4.8675e+24
2452547.5,0.7092343586298462,-0.1551798771570809,-0.0430577932864875,0.0042219607263951,0.0196678200669929,2.523648353392383e-05,4.8675e+24
2452548.5,0.7131829917263744,-0.1354548921713754,-0.0430159986660754,0.0036747681931224,0.0197796270189969,5.834927733510237e-05,4.8675e+24
2452549.5,0.71658288927875,-0.1156256841592292,-0.0429411058721141,0.0031245585408049,0.0198762512173245,9.142864989483656e-05,4.8675e+24
2452550.5,0.7194312413271585,-0.0957074787436521,-0.0428331608689534,0.0025717465297589,0.0199576087646254,0.0001244495146742,4.8675e+24
2452551.5,0.7217256539513501,-0.0757155799063542,-0.0426922347055737,0.002016749432366,0.0200236268553469,0.0001573867918297,4.8675e+24
2452552.5,0.7234641516428513,-0.0556653588534784,-0.0425184235002363,0.0014599867528085,0.0200742438596455,0.0001902154255394,4.8675e+24
2452553.5,0.7246451793952524,-0.0355722428005332,-0.0423118484077559,0.0009018799435009,0.0201094094010471,0.0002229104014312,4.8675e+24
2452554.5,0.7252676045093156,-0.0154517036828605,-0.0420726555692979,0.0003428521183118,0.0201290844276887,0.0002554467641027,4.8675e+24
2452555.5,0.7253307181097415,0.0046807532018598,-0.0418010160446145,-0.0002166722373125,0.0201332412769773,0.0002877996347233,4.8675e+24
2452556.5,0.724834236370566,0.0248096006124062,-0.0414971257266409,-0.0007762675591982,0.0201218637335034,0.0003199442287073,4.8675e+24
2452557.5,0.7237783014462748,0.0449193008372858,-0.0411612052383901,-0.001335507500129,0.0200949470800539,0.0003518558734455,4.8675e+24
2452558.5,0.7221634821058764,0.0649943172155076,-0.040793499812089,-0.0018939652282192,0.0200524981415794,0.0003835100260852,4.8675e+24
2452559.5,0.7199907740673254,0.0850191256977473,-0.0403942791505168,-0.002451213727817,0.019994535321991,0.0004148822913468,4.8675e+24
2452560.5,0.7172616000298427,0.1049782264406743,-0.0399638372705115,-0.0030068261027713,0.019921088633673,0.0004459484393688,4.8675e+24
2452561.5,0.7139778094018466,0.1248561554271185,-0.0395024923286182,-0.003560375881947,0.0198321997196364,0.0004766844235782,4.8675e+24
2452562.5,0.7101416777222861,0.1446374961046495,-0.0390105864288602,-0.0041114373268446,0.0197279218681489,0.0005070663985741,4.8675e+24
2452563.5,0.7057559057733852,0.164306891034982,-0.0384884854126163,-0.0046595857411742,0.019608320019777,0.0005370707380298,4.8675e+24
2452564.5,0.7008236183828557,0.1838490535465958,-0.0379365786305962,-0.005204397782303,0.0194734707667159,0.0005666740525949,4.8675e+24
2452565.5,0.6953483629138064,0.2032487793827455,-0.0373552786969095,-0.0057454517743947,0.0193234623442324,0.0005958532078036,4.8675e+24
2452566.5,0.689334107440717,0.2224909583369267,-0.0367450212252318,-0.0062823280231163,0.019158394614106,0.0006245853419724,4.8675e+24
2452567.5,0.6827852386099927,0.2415605858677124,-0.0361062645470794,-0.0068146091317408,0.0189783790399018,0.0006528478840806,4.8675e+24
2452568.5,0.6757065591837954,0.2604427746847118,-0.0354394894122198,-0.007341880318456,0.0187835386539158,0.0006806185716185,4.8675e+24
2452569.5,0.6681032852660503,0.2791227662972459,-0.0347451986712531,-0.0078637297346699,0.0185740080156378,0.0007078754683931,4.8675e+24
2452570.5,0.6599810432097425,0.2975859425171838,-0.0340239169404172,-0.0083797487840853,0.0183499331615873,0.0007345969822745,4.8675e+24
2452571.5,0.6513458662048535,0.3158178369072426,-0.0332761902486814,-0.0088895324423052,0.0181114715463811,0.000760761882868,4.8675e+24
2452572.5,0.6422041905465333,0.3338041461659164,-0.0325025856672119,-0.0093926795767113,0.0178587919749027,0.0007863493190958,4.8675e+24
2452573.5,0.6325628515833669,0.3515307414400727,-0.0317036909213091,-0.0098887932663539,0.0175920745254485,0.0008113388366705,4.8675e+24
2452574.5,0.6224290793458599,0.368983679556135,-0.0308801139849311,-0.0103774811215753,0.017311510463735,0.0008357103954429,4.8675e+24
2452575.5,0.6118104938555501,0.3861492141606588,-0.0300324826579419,-0.0108583556030864,0.0170173021476604,0.0008594443866056,4.8675e+24
2452576.5,0.6007151001154384,0.4030138067610046,-0.029161444126234,-0.0113310343402065,0.0167096629227224,0.0008825216497345,4.8675e+24
2452577.5,0.5891512827827096,0.4195641376567196,-0.0282676645049019,-0.0117951404479941,0.0163888170080038,0.0009049234896401,4.8675e+24
2452578.5,0.5771278005250183,0.4357871167521465,-0.0273518283646667,-0.0122503028429313,0.0160549993726233,0.0009266316930177,4.8675e+24
2452579.5,0.5646537800619208,0.4516698942406946,-0.0264146382417587,-0.0126961565569007,0.0157084556026028,0.0009476285448688,4.8675e+24
2452580.5,0.5517387098933249,0.4671998711511484,-0.0254568141315064,-0.0131323430491216,0.0153494417580622,0.0009678968446681,4.8675e+24
2452581.5,0.5383924337171444,0.4823647097463182,-0.0244790929658916,-0.0135585105157496,0.014978224220701,0.0009874199222602,4.8675e+24
2452582.5,0.5246251435386596,0.4971523437642952,-0.0234822280753536,-0.0139743141968161,0.0145950795315208,0.001006181653459,4.8675e+24
2452583.5,0.510447372474397,0.5115509884925381,-0.0224669886351523,-0.0143794166801922,0.01420029421876,0.0010241664753289,4.8675e+24
2452584.5,0.495869987253669,0.525549150664992,-0.0214341590966182,-0.0147734882022538,0.0137941646160245,0.0010413594011247,4.8675e+24
2452585.5,0.4809041804212336,0.5391356381724368,-0.020384538603642,-0.01515620694492,0.0133769966706177,0.0010577460348701,4.8675e+24
2452586.5,0.4655614622448691,0.5522995695762726,-0.0193189403947738,-0.0155272593287308,0.0129491057420861,0.0010733125855552,4.8675e+24
2452587.5,0.4498536523319897,0.5650303834159708,-0.0182381911913253,-0.0158863403016261,0.0125108163910152,0.0010880458809321,4.8675e+24
2452588.5,0.4337928709597786,0.5773178473004664,-0.0171431305718833,-0.0162331536230797,0.0120624621581248,0.0011019333808922,4.8675e+24
2452589.5,0.417391530123652,0.5891520667738233,-0.0160346103336634,-0.0165674121432394,0.0116043853337306,0.0011149631904052,4.8675e+24
2452590.5,0.4006623243092305,0.600523493945577,-0.0149134938411509,-0.0168888380767156,0.0111369367176537,0.0011271240720053,4.8675e+24
2452591.5,0.3836182209933465,0.6114229358762512,-0.0137806553624879,-0.0171971632706582,0.0106604753696771,0.0011384054578059,4.8675e+24
2452592.5,0.3662724508799842,0.6218415627086518,-0.012636979394089,-0.0174921294667533,0.0101753683506638,0.0011487974610298,4.8675e+24
2452593.5,0.3486384978774175,0.6317709155356585,-0.0114833599739778,-0.0177734885567767,0.0096819904544522,0.0011582908870295,4.8675e+24
2452594.5,0.3307300888231526,0.6412029139953639,-0.0103206999843602,-0.0180410028313456,0.0091807239306889,0.0011668772437942,4.8675e+24
2452595.5,0.312561182963717,0.6501298635845767,-0.0091499104439611,-0.018294445221454,0.0086719581987437,0.0011745487519128,4.8675e+24
2452596.5,0.2941459611966118,0.6585444626818511,-0.0079719097906703,-0.0185335995325099,0.0081560895528814,0.001181298353988,4.8675e+24
2452597.5,0.2754988150821841,0.6664398092713967,-0.0067876231550604,-0.0187582606704163,0.0076335208588822,0.0011871197234764,4.8675e+24
2452598.5,0.2566343356335197,0.6738094073594155,-0.005597981625357,-0.0189682348593862,0.0071046612423114,0.0011920072729406,4.8675e+24
2452599.5,0.2375673018928091,0.6806471730746246,-0.0044039215044576,-0.0191633398511235,0.0065699257686581,0.0011959561616974,4.8675e+24
2452600.5,0.2183126693029955,0.6869474404449493,-0.0032063835596125,-0.0193434051250151,0.0060297351155786,0.0011989623028441,4.8675e+24
2452601.5,0.1988855578838744,0.6927049668426156,-0.0020063122653949,-0.0195082720789832,0.0054845152374947,0.0012010223696471,4.8675e+24
2452602.5,0.1793012402221492,0.6979149380901305,-0.0008046550406099,-0.019657794210661,0.004934697022817,0.0012021338012768,4.8675e+24
2452603.5,0.1595751292852896,0.7025729732199147,0.0003976385201979,-0.0197918372885598,0.0043807159440752,0.0012022948078721,4.8675e+24
2452604.5,0.1397227660693599,0.7066751288806438,0.0015996174199625,-0.0199102795129076,0.0038230117012564,0.0012015043749226,4.8675e+24
2452605.5,0.1197598070913056,0.7102179033836629,0.0028003300363463,-0.0200130116658447,0.0032620278586677,0.0011997622669516,4.8675e+24
2452606.5,0.0997020117364898,0.7131982403831647,0.0039988249023201,-0.0200999372506751,0.0026982114756561,0.0011970690304878,4.8675e+24
2452607.5,0.0795652294725764,0.7156135321841595,0.0051941514893533,-0.0201709726198774,0.0021320127315329,0.0011934259963129,4.8675e+24
2452608.5,0.05936538694114,0.717461622672623,0.0063853609924837,-0.0202260470915904,0.0015638845450695,0.0011888352809718,4.8675e+24
